+27.76000E-03,-439.40954E-03,+81.67085E-03
+27.81000E-03,-448.20351E-03,+79.91206E-03
+27.86000E-03,-459.51005E-03,+77.90201E-03
+27.91000E-03,-479.61055E-03,+77.90201E-03
+27.96000E-03,-459.51005E-03,+77.90201E-03
+28.01000E-03,-479.61055E-03,+77.90201E-03
+28.06000E-03,-459.51005E-03,+73.88191E-03
+28.11000E-03,-478.35427E-03,+77.90201E-03
+28.16000E-03,-498.45477E-03,+73.88191E-03
+28.21000E-03,-489.66080E-03,+73.88191E-03
+28.26000E-03,-479.61055E-03,+77.65075E-03
+28.31000E-03,-499.71105E-03,+75.89196E-03
+28.36000E-03,-518.55527E-03,+69.86181E-03
+28.41000E-03,-519.81155E-03,+73.88191E-03
+28.46000E-03,-519.81155E-03,+73.88191E-03
+28.51000E-03,-519.81155E-03,+73.88191E-03
+28.56000E-03,-519.81155E-03,+77.65075E-03
+28.61000E-03,-528.60552E-03,+73.88191E-03
+28.66000E-03,-519.81155E-03,+69.86181E-03
+28.71000E-03,-528.60552E-03,+73.88191E-03
+28.76000E-03,-539.91206E-03,+69.86181E-03
+28.81000E-03,-539.91206E-03,+71.87186E-03
+28.86000E-03,-539.91206E-03,+73.88191E-03
+28.91000E-03,-549.96231E-03,+73.88191E-03
+28.96000E-03,-560.01256E-03,+73.63065E-03
+29.01000E-03,-560.01256E-03,+71.62060E-03
+29.06000E-03,-560.01256E-03,+69.86181E-03
+29.11000E-03,-560.01256E-03,+71.62060E-03
+29.16000E-03,-560.01256E-03,+69.86181E-03
+29.21000E-03,-560.01256E-03,+69.86181E-03
+29.26000E-03,-539.91206E-03,+69.86181E-03
+29.31000E-03,-549.96231E-03,+69.86181E-03
+29.36000E-03,-558.75628E-03,+69.86181E-03
+29.41000E-03,-560.01256E-03,+73.88191E-03
+29.46000E-03,-539.91206E-03,+69.61055E-03
+29.51000E-03,-560.01256E-03,+69.86181E-03
+29.56000E-03,-560.01256E-03,+69.86181E-03
+29.61000E-03,-549.96231E-03,+71.87186E-03
+29.66000E-03,-560.01256E-03,+69.86181E-03
+29.71000E-03,-549.96231E-03,+69.86181E-03
+29.76000E-03,-558.75628E-03,+69.61055E-03
+29.81000E-03,-560.01256E-03,+69.86181E-03
+29.86000E-03,-539.91206E-03,+65.84171E-03
+29.91000E-03,-539.91206E-03,+67.60050E-03
+29.96000E-03,-539.91206E-03,+69.86181E-03
+30.01000E-03,-680.61557E-03,-135.16332E-03
+30.06000E-03,-600.21356E-03,-131.14321E-03
+30.11000E-03,-580.11306E-03,-133.15326E-03
+30.16000E-03,-580.11306E-03,-131.14321E-03
+30.21000E-03,-570.06281E-03,-131.14321E-03
+30.26000E-03,-560.01256E-03,-131.14321E-03
+30.31000E-03,-560.01256E-03,-131.14321E-03
+30.36000E-03,-539.91206E-03,-131.14321E-03
+30.41000E-03,-539.91206E-03,-131.14321E-03
+30.46000E-03,-539.91206E-03,-131.14321E-03
+30.51000E-03,-519.81155E-03,-131.14321E-03
+30.56000E-03,-519.81155E-03,-127.12311E-03
+30.61000E-03,-509.76130E-03,-127.12311E-03
+30.66000E-03,-499.71105E-03,-130.89196E-03
+30.71000E-03,-489.66080E-03,-129.13316E-03
+30.76000E-03,-498.45477E-03,-127.12311E-03
+30.81000E-03,-479.61055E-03,-125.11306E-03
+30.86000E-03,-478.35427E-03,-127.12311E-03
+30.91000E-03,-469.56030E-03,-125.11306E-03
+30.96000E-03,-458.25377E-03,-127.12311E-03
+31.01000E-03,-439.40954E-03,-125.11306E-03
+31.06000E-03,-439.40954E-03,-127.12311E-03
+31.11000E-03,-409.25879E-03,-125.11306E-03
+31.16000E-03,-419.30904E-03,-123.10301E-03
+31.21000E-03,-429.35929E-03,-121.09296E-03
+31.26000E-03,-399.20854E-03,-122.85176E-03
+31.31000E-03,-399.20854E-03,-120.84171E-03
+31.36000E-03,-379.10804E-03,-126.87186E-03
+31.41000E-03,-387.90201E-03,-120.84171E-03
+31.46000E-03,-379.10804E-03,-119.08291E-03
+31.51000E-03,-367.80151E-03,-119.08291E-03
+31.56000E-03,-359.00754E-03,-119.08291E-03
+31.61000E-03,-338.90703E-03,-119.08291E-03
+31.66000E-03,-337.65075E-03,-122.85176E-03
+31.71000E-03,-328.85678E-03,-119.08291E-03
+31.76000E-03,-318.80653E-03,-119.08291E-03
+31.81000E-03,-318.80653E-03,-119.08291E-03
+31.86000E-03,-317.55025E-03,-115.06281E-03
+31.91000E-03,-308.75628E-03,-116.82161E-03
+31.96000E-03,-298.70603E-03,-115.06281E-03
+32.01000E-03,-298.70603E-03,-115.06281E-03
+32.06000E-03,-278.60553E-03,-115.06281E-03
+32.11000E-03,-258.50502E-03,-115.06281E-03
+32.16000E-03,-278.60553E-03,-114.81156E-03
+32.21000E-03,-268.55528E-03,-115.06281E-03
+32.26000E-03,-258.50502E-03,-114.81156E-03
+32.31000E-03,-247.19849E-03,-113.05276E-03
+32.36000E-03,-238.40452E-03,-111.04271E-03
+32.41000E-03,-238.40452E-03,-111.04271E-03
+32.46000E-03,-218.30402E-03,-111.04271E-03
+32.51000E-03,-218.30402E-03,-109.03266E-03
+32.56000E-03,-218.30402E-03,-111.04271E-03
+32.61000E-03,-198.20352E-03,-111.04271E-03
+32.66000E-03,-198.20352E-03,-111.04271E-03
+32.71000E-03,-198.20352E-03,-109.03266E-03
+32.76000E-03,-198.20352E-03,-111.04271E-03
+32.81000E-03,-166.79648E-03,-108.78141E-03
+32.86000E-03,-176.84673E-03,-110.79146E-03
+32.91000E-03,-168.05276E-03,-107.02261E-03
+32.96000E-03,-156.74623E-03,-107.02261E-03
+33.01000E-03,-146.69598E-03,-108.78141E-03
+33.06000E-03,-158.00251E-03,-106.77136E-03
+33.11000E-03,-146.69598E-03,-108.78141E-03
+33.16000E-03,-117.80151E-03,-107.02261E-03
+33.21000E-03,-127.85176E-03,-107.02261E-03
+33.26000E-03,-117.80151E-03,-103.00251E-03
+33.31000E-03,-106.49498E-03,-103.00251E-03
+33.36000E-03,-117.80151E-03,-103.00251E-03
+33.41000E-03,-97.70101E-03,-105.01256E-03
+33.46000E-03,-57.50000E-03,-103.00251E-03
+33.51000E-03,-77.60050E-03,-103.00251E-03
+33.56000E-03,-96.44472E-03,-103.00251E-03
+33.61000E-03,-67.55025E-03,-103.00251E-03
+33.66000E-03,-57.50000E-03,-103.00251E-03
+33.71000E-03,-66.29397E-03,-103.00251E-03
+33.76000E-03,-57.50000E-03,-103.00251E-03
+33.81000E-03,-37.39950E-03,-103.00251E-03
+33.86000E-03,-37.39950E-03,-98.98241E-03
+33.91000E-03,-37.39950E-03,-100.74120E-03
+33.96000E-03,-37.39950E-03,-98.98241E-03
+34.01000E-03,-28.60553E-03,-98.98241E-03
+34.06000E-03,+1.54522E-03,-98.98241E-03
+34.11000E-03,-7.24875E-03,-98.98241E-03
+34.16000E-03,-17.29900E-03,-98.98241E-03
+34.21000E-03,+12.85176E-03,-94.96231E-03
+34.26000E-03,+2.80151E-03,-98.98241E-03
+34.31000E-03,+22.90201E-03,-96.72110E-03
+34.36000E-03,+41.74623E-03,-98.98241E-03
+34.41000E-03,+32.95226E-03,-96.97236E-03
+34.46000E-03,+22.90201E-03,-98.73115E-03
+34.51000E-03,+43.00251E-03,-98.98241E-03
+34.56000E-03,+43.00251E-03,-98.98241E-03
+34.61000E-03,+53.05276E-03,-98.98241E-03
+34.66000E-03,+43.00251E-03,-94.96231E-03
+34.71000E-03,+63.10301E-03,-92.70100E-03
+34.76000E-03,+63.10301E-03,-90.94221E-03
+34.81000E-03,+71.89698E-03,-90.94221E-03
+34.86000E-03,+83.20352E-03,-94.71105E-03
+34.91000E-03,+71.89698E-03,-94.96231E-03
+34.96000E-03,+102.04774E-03,-90.94221E-03
+35.01000E-03,+103.30402E-03,-92.70100E-03
+35.06000E-03,+123.40452E-03,-94.71105E-03
+35.11000E-03,+112.09799E-03,-92.70100E-03
+35.16000E-03,+122.14824E-03,-90.94221E-03
+35.21000E-03,+112.09799E-03,-90.94221E-03
+35.26000E-03,+123.40452E-03,-94.71105E-03
+35.31000E-03,+143.50502E-03,-90.94221E-03
+35.36000E-03,+123.40452E-03,-90.94221E-03
+35.41000E-03,+143.50502E-03,-90.94221E-03
+35.46000E-03,+143.50502E-03,-94.71105E-03
+35.51000E-03,+152.29899E-03,-88.93216E-03
+35.56000E-03,+163.60552E-03,-90.94221E-03
+35.61000E-03,+163.60552E-03,-90.94221E-03
+35.66000E-03,+163.60552E-03,-90.69095E-03
+35.71000E-03,+173.65578E-03,-86.92211E-03
+35.76000E-03,+183.70603E-03,-90.69095E-03
+35.81000E-03,+192.50000E-03,-86.92211E-03
+35.86000E-03,+202.55025E-03,-86.92211E-03
+35.91000E-03,+203.80653E-03,-86.92211E-03
+35.96000E-03,+203.80653E-03,-90.69095E-03
+36.01000E-03,+213.85678E-03,-88.68090E-03
+36.06000E-03,+203.80653E-03,-82.90201E-03
+36.11000E-03,+223.90703E-03,-84.91206E-03
+36.16000E-03,+223.90703E-03,-86.67085E-03
+36.21000E-03,+233.95728E-03,-82.90201E-03
+36.26000E-03,+223.90703E-03,-86.92211E-03
+36.31000E-03,+244.00753E-03,-82.90201E-03
+36.36000E-03,+244.00753E-03,-82.90201E-03
+36.41000E-03,+272.90201E-03,-86.92211E-03
+36.46000E-03,+244.00753E-03,-82.90201E-03
+36.51000E-03,+264.10804E-03,-84.66080E-03
+36.56000E-03,+264.10804E-03,-82.90201E-03
+36.61000E-03,+274.15829E-03,-84.91206E-03
+36.66000E-03,+284.20854E-03,-82.90201E-03
+36.71000E-03,+294.25879E-03,-82.90201E-03
+36.76000E-03,+303.05276E-03,-82.90201E-03
+36.81000E-03,+293.00251E-03,-82.90201E-03
+36.86000E-03,+284.20854E-03,-82.90201E-03
+36.91000E-03,+294.25879E-03,-82.90201E-03
+36.96000E-03,+304.30904E-03,-78.88191E-03
+37.01000E-03,+314.35929E-03,-78.88191E-03
+37.06000E-03,+304.30904E-03,-82.90201E-03
+37.11000E-03,+333.20351E-03,-76.62060E-03
+37.16000E-03,+343.25376E-03,-74.86181E-03
+37.21000E-03,+324.40954E-03,-80.64070E-03
+37.26000E-03,+344.51004E-03,-82.90201E-03
+37.31000E-03,+343.25376E-03,-80.89196E-03
+37.36000E-03,+344.51004E-03,-82.90201E-03
+37.41000E-03,+354.56030E-03,-76.62060E-03
+37.46000E-03,+363.35427E-03,-78.63065E-03
+37.51000E-03,+373.40452E-03,-78.88191E-03
+37.56000E-03,+364.61055E-03,-78.88191E-03
+37.61000E-03,+374.66080E-03,-78.88191E-03
+37.66000E-03,+364.61055E-03,-78.88191E-03
+37.71000E-03,+384.71105E-03,-78.88191E-03
+37.76000E-03,+384.71105E-03,-74.86181E-03
+37.81000E-03,+393.50502E-03,-76.62060E-03
+37.86000E-03,+404.81155E-03,-78.63065E-03
+37.91000E-03,+404.81155E-03,-74.86181E-03
+37.96000E-03,+404.81155E-03,-74.86181E-03
+38.01000E-03,+404.81155E-03,-76.87186E-03
+38.06000E-03,+424.91205E-03,-78.63065E-03
+38.11000E-03,+414.86180E-03,-74.86181E-03
+38.16000E-03,+443.75627E-03,-78.63065E-03
+38.21000E-03,+434.96231E-03,-74.86181E-03
+38.26000E-03,+424.91205E-03,-74.86181E-03
+38.31000E-03,+445.01256E-03,-74.86181E-03
+38.36000E-03,+445.01256E-03,-74.86181E-03
+38.41000E-03,+445.01256E-03,-72.60050E-03
+38.46000E-03,+445.01256E-03,-70.84171E-03
+38.51000E-03,+455.06281E-03,-74.86181E-03
+38.56000E-03,+465.11306E-03,-70.84171E-03
+38.61000E-03,+465.11306E-03,-72.60050E-03
+38.66000E-03,+465.11306E-03,-70.84171E-03
+38.71000E-03,+465.11306E-03,-68.58040E-03
+38.76000E-03,+483.95728E-03,-70.84171E-03
+38.81000E-03,+485.21356E-03,-70.84171E-03
+38.86000E-03,+485.21356E-03,-70.84171E-03
+38.91000E-03,+505.31406E-03,-72.60050E-03
+38.96000E-03,+505.31406E-03,-74.86181E-03
+39.01000E-03,+505.31406E-03,-70.84171E-03
+39.06000E-03,+505.31406E-03,-70.84171E-03
+39.11000E-03,+505.31406E-03,-70.84171E-03
+39.16000E-03,+505.31406E-03,-70.59045E-03
+39.21000E-03,+535.46482E-03,-70.84171E-03
+39.26000E-03,+544.25879E-03,-66.82161E-03
+39.31000E-03,+545.51507E-03,-68.58040E-03
+39.36000E-03,+505.31406E-03,-70.59045E-03
+39.41000E-03,+534.20854E-03,-68.58040E-03
+39.46000E-03,+544.25879E-03,-66.82161E-03
+39.51000E-03,+534.20854E-03,-68.58040E-03
+39.56000E-03,+564.35929E-03,-74.61055E-03
+39.61000E-03,+554.30904E-03,-68.83166E-03
+39.66000E-03,+564.35929E-03,-70.59045E-03
+39.71000E-03,+565.61557E-03,-70.84171E-03
+39.76000E-03,+545.51507E-03,-70.84171E-03
+39.81000E-03,+565.61557E-03,-68.83166E-03
+39.86000E-03,+585.71607E-03,-66.82161E-03
+39.91000E-03,+574.40954E-03,-64.56030E-03
+39.96000E-03,+585.71607E-03,-66.57035E-03
+40.01000E-03,+585.71607E-03,+131.92211E-03
+40.06000E-03,+565.61557E-03,+134.18342E-03
+40.11000E-03,+565.61557E-03,+132.17337E-03
+40.16000E-03,+545.51507E-03,+134.18342E-03
+40.21000E-03,+545.51507E-03,+134.18342E-03
+40.26000E-03,+544.25879E-03,+134.18342E-03
+40.31000E-03,+525.41457E-03,+132.17337E-03
+40.36000E-03,+544.25879E-03,+130.16332E-03
+40.41000E-03,+514.10803E-03,+134.18342E-03
+40.46000E-03,+505.31406E-03,+133.93216E-03
+40.51000E-03,+473.90703E-03,+130.16332E-03
+40.56000E-03,+485.21356E-03,+130.16332E-03
+40.61000E-03,+465.11306E-03,+126.14321E-03
+40.66000E-03,+465.11306E-03,+133.93216E-03
+40.71000E-03,+453.80653E-03,+126.14321E-03
+40.76000E-03,+463.85678E-03,+126.14321E-03
+40.81000E-03,+445.01256E-03,+127.90201E-03
+40.86000E-03,+424.91205E-03,+126.14321E-03
+40.91000E-03,+424.91205E-03,+127.90201E-03
+40.96000E-03,+424.91205E-03,+126.14321E-03
+41.01000E-03,+413.60552E-03,+128.15326E-03
+41.06000E-03,+423.65577E-03,+126.14321E-03
+41.11000E-03,+393.50502E-03,+126.14321E-03
+41.16000E-03,+384.71105E-03,+122.12311E-03
+41.21000E-03,+374.66080E-03,+124.13316E-03
+41.26000E-03,+383.45477E-03,+126.14321E-03
+41.31000E-03,+364.61055E-03,+122.12311E-03
+41.36000E-03,+364.61055E-03,+122.12311E-03
+41.41000E-03,+364.61055E-03,+122.12311E-03
+41.46000E-03,+344.51004E-03,+125.89196E-03
+41.51000E-03,+334.45979E-03,+120.11306E-03
+41.56000E-03,+324.40954E-03,+121.87186E-03
+41.61000E-03,+314.35929E-03,+122.12311E-03
+41.66000E-03,+324.40954E-03,+118.10301E-03
+41.71000E-03,+304.30904E-03,+118.10301E-03
+41.76000E-03,+303.05276E-03,+118.10301E-03
+41.81000E-03,+294.25879E-03,+120.11306E-03
+41.86000E-03,+264.10804E-03,+114.08291E-03
+41.91000E-03,+274.15829E-03,+115.84171E-03
+41.96000E-03,+264.10804E-03,+117.85176E-03
+42.01000E-03,+252.80150E-03,+118.10301E-03
+42.06000E-03,+223.90703E-03,+114.08291E-03
+42.11000E-03,+244.00753E-03,+115.84171E-03
+42.16000E-03,+242.75125E-03,+114.08291E-03
+42.21000E-03,+223.90703E-03,+112.07286E-03
+42.26000E-03,+222.65075E-03,+117.85176E-03
+42.31000E-03,+193.75628E-03,+114.08291E-03
+42.36000E-03,+183.70603E-03,+110.06281E-03
+42.41000E-03,+192.50000E-03,+114.08291E-03
+42.46000E-03,+183.70603E-03,+113.83166E-03
+42.51000E-03,+203.80653E-03,+112.07286E-03
+42.56000E-03,+183.70603E-03,+114.08291E-03
+42.61000E-03,+172.39949E-03,+110.06281E-03
+42.66000E-03,+143.50502E-03,+110.06281E-03
+42.71000E-03,+143.50502E-03,+110.06281E-03
+42.76000E-03,+142.24874E-03,+109.81156E-03
+42.81000E-03,+143.50502E-03,+112.07286E-03
+42.86000E-03,+123.40452E-03,+106.04271E-03
+42.91000E-03,+123.40452E-03,+109.81156E-03
+42.96000E-03,+103.30402E-03,+106.04271E-03
+43.01000E-03,+123.40452E-03,+106.04271E-03
+43.06000E-03,+103.30402E-03,+106.04271E-03
+43.11000E-03,+103.30402E-03,+107.80151E-03
+43.16000E-03,+83.20352E-03,+106.04271E-03
+43.21000E-03,+93.25377E-03,+106.04271E-03
+43.26000E-03,+63.10301E-03,+106.04271E-03
+43.31000E-03,+83.20352E-03,+106.04271E-03
+43.36000E-03,+81.94723E-03,+106.04271E-03
+43.41000E-03,+43.00251E-03,+104.03266E-03
+43.46000E-03,+43.00251E-03,+106.04271E-03
+43.51000E-03,+43.00251E-03,+103.78141E-03
+43.56000E-03,+22.90201E-03,+105.79146E-03
+43.61000E-03,+31.69598E-03,+102.02261E-03
+43.66000E-03,+41.74623E-03,+106.04271E-03
+43.71000E-03,+12.85176E-03,+104.03266E-03
+43.76000E-03,+2.80151E-03,+102.02261E-03
+43.81000E-03,+2.80151E-03,+102.02261E-03
+43.86000E-03,+2.80151E-03,+102.02261E-03
+43.91000E-03,-7.24875E-03,+101.77136E-03
+43.96000E-03,+1.54522E-03,+101.77136E-03
+44.01000E-03,-17.29900E-03,+102.02261E-03
+44.06000E-03,-37.39950E-03,+98.00251E-03
+44.11000E-03,-37.39950E-03,+102.02261E-03
+44.16000E-03,-37.39950E-03,+98.00251E-03
+44.21000E-03,-48.70603E-03,+100.01256E-03
+44.26000E-03,-57.50000E-03,+102.02261E-03
+44.31000E-03,-57.50000E-03,+100.01256E-03
+44.36000E-03,-76.34422E-03,+98.00251E-03
+44.41000E-03,-66.29397E-03,+100.01256E-03
+44.46000E-03,-57.50000E-03,+98.00251E-03
+44.51000E-03,-77.60050E-03,+98.00251E-03
+44.56000E-03,-77.60050E-03,+93.98241E-03
+44.61000E-03,-86.39447E-03,+98.00251E-03
+44.66000E-03,-97.70101E-03,+98.00251E-03
+44.71000E-03,-106.49498E-03,+95.74121E-03
+44.76000E-03,-117.80151E-03,+93.98241E-03
+44.81000E-03,-117.80151E-03,+98.00251E-03
+44.86000E-03,-117.80151E-03,+93.98241E-03
+44.91000E-03,-126.59548E-03,+93.98241E-03
+44.96000E-03,-137.90201E-03,+93.98241E-03
+45.01000E-03,-137.90201E-03,+95.74121E-03
+45.06000E-03,-137.90201E-03,+89.96231E-03
+45.11000E-03,-147.95226E-03,+93.98241E-03
+45.16000E-03,-158.00251E-03,+93.98241E-03
+45.21000E-03,-166.79648E-03,+91.72110E-03
+45.26000E-03,-178.10301E-03,+93.98241E-03
+45.31000E-03,-168.05276E-03,+91.72110E-03
+45.36000E-03,-196.94724E-03,+89.96231E-03
+45.41000E-03,-198.20352E-03,+93.98241E-03
+45.46000E-03,-198.20352E-03,+89.96231E-03
+45.51000E-03,-208.25377E-03,+93.98241E-03
+45.56000E-03,-198.20352E-03,+93.73115E-03
+45.61000E-03,-228.35427E-03,+87.95226E-03
+45.66000E-03,-218.30402E-03,+89.96231E-03
+45.71000E-03,-218.30402E-03,+91.97236E-03
+45.76000E-03,-237.14824E-03,+89.96231E-03
+45.81000E-03,-238.40452E-03,+87.70100E-03
+45.86000E-03,-238.40452E-03,+89.96231E-03
+45.91000E-03,-248.45477E-03,+89.96231E-03
+45.96000E-03,-238.40452E-03,+89.96231E-03
+46.01000E-03,-267.29899E-03,+85.94221E-03
+46.06000E-03,-278.60553E-03,+85.94221E-03
+46.11000E-03,-268.55528E-03,+89.96231E-03
+46.16000E-03,-278.60553E-03,+85.94221E-03
+46.21000E-03,-278.60553E-03,+87.70100E-03
+46.26000E-03,-278.60553E-03,+85.94221E-03
+46.31000E-03,-287.39950E-03,+85.94221E-03
+46.36000E-03,-297.44975E-03,+85.94221E-03
+46.41000E-03,-298.70603E-03,+85.94221E-03
+46.46000E-03,-317.55025E-03,+85.94221E-03
+46.51000E-03,-318.80653E-03,+85.94221E-03
+46.56000E-03,-318.80653E-03,+85.94221E-03
+46.61000E-03,-318.80653E-03,+83.68090E-03
+46.66000E-03,-318.80653E-03,+81.92211E-03
+46.71000E-03,-328.85678E-03,+81.92211E-03
+46.76000E-03,-338.90703E-03,+81.92211E-03
+46.81000E-03,-348.95728E-03,+81.92211E-03
+46.86000E-03,-359.00754E-03,+81.92211E-03
+46.91000E-03,-359.00754E-03,+83.68090E-03
+46.96000E-03,-359.00754E-03,+81.92211E-03
+47.01000E-03,-379.10804E-03,+79.66080E-03
+47.06000E-03,-397.95226E-03,+85.69095E-03
+47.11000E-03,-379.10804E-03,+83.93216E-03
+47.16000E-03,-399.20854E-03,+81.92211E-03
+47.21000E-03,-399.20854E-03,+81.92211E-03
+47.26000E-03,-399.20854E-03,+77.90201E-03
+47.31000E-03,-419.30904E-03,+81.92211E-03
+47.36000E-03,-399.20854E-03,+77.90201E-03
+47.41000E-03,-409.25879E-03,+79.66080E-03
+47.46000E-03,-419.30904E-03,+81.92211E-03
+47.51000E-03,-419.30904E-03,+81.92211E-03
+47.56000E-03,-419.30904E-03,+81.67085E-03
+47.61000E-03,-419.30904E-03,+77.90201E-03
+47.66000E-03,-419.30904E-03,+77.90201E-03
+47.71000E-03,-439.40954E-03,+75.89196E-03
+47.76000E-03,-458.25377E-03,+73.88191E-03
+47.81000E-03,-449.45980E-03,+77.90201E-03
+47.86000E-03,-439.40954E-03,+77.90201E-03
+47.91000E-03,-459.51005E-03,+77.90201E-03
+47.96000E-03,-459.51005E-03,+73.88191E-03
+48.01000E-03,-469.56030E-03,+75.64070E-03
+48.06000E-03,-479.61055E-03,+77.90201E-03
+48.11000E-03,-489.66080E-03,+75.64070E-03
+48.16000E-03,-498.45477E-03,+77.65075E-03
+48.21000E-03,-488.40452E-03,+75.64070E-03
+48.26000E-03,-498.45477E-03,+73.88191E-03
+48.31000E-03,-499.71105E-03,+77.90201E-03
+48.36000E-03,-499.71105E-03,+73.88191E-03
+48.41000E-03,-528.60552E-03,+73.88191E-03
+48.46000E-03,-519.81155E-03,+73.88191E-03
+48.51000E-03,-509.76130E-03,+73.88191E-03
+48.56000E-03,-519.81155E-03,+69.86181E-03
+48.61000E-03,-528.60552E-03,+73.88191E-03
+48.66000E-03,-539.91206E-03,+73.63065E-03
+48.71000E-03,-539.91206E-03,+73.88191E-03
+48.76000E-03,-539.91206E-03,+73.63065E-03
+48.81000E-03,-548.70603E-03,+73.88191E-03
+48.86000E-03,-558.75628E-03,+69.86181E-03
+48.91000E-03,-548.70603E-03,+75.64070E-03
+48.96000E-03,-558.75628E-03,+69.86181E-03
+49.01000E-03,-549.96231E-03,+69.86181E-03
+49.06000E-03,-539.91206E-03,+69.86181E-03
+49.11000E-03,-549.96231E-03,+69.86181E-03
+49.16000E-03,-539.91206E-03,+69.86181E-03
+49.21000E-03,-548.70603E-03,+71.62060E-03
+49.26000E-03,-560.01256E-03,+69.86181E-03
+49.31000E-03,-560.01256E-03,+73.88191E-03
+49.36000E-03,-558.75628E-03,+69.86181E-03
+49.41000E-03,-549.96231E-03,+69.86181E-03
+49.46000E-03,-560.01256E-03,+73.63065E-03
+49.51000E-03,-549.96231E-03,+71.62060E-03
+49.56000E-03,-560.01256E-03,+69.61055E-03
+49.61000E-03,-539.91206E-03,+69.86181E-03
+49.66000E-03,-558.75628E-03,+65.84171E-03
+49.71000E-03,-560.01256E-03,+67.60050E-03
+49.76000E-03,-539.91206E-03,+69.86181E-03
+49.81000E-03,-549.96231E-03,+65.84171E-03
+49.86000E-03,-539.91206E-03,+69.61055E-03
+49.91000E-03,-528.60552E-03,+67.85176E-03
