+8.025000E-03,-13.917964919E+00,-1.552638175E+00
+8.027500E-03,-13.616457378E+00,-1.552638175E+00
+8.030000E-03,-13.792336777E+00,-1.537562798E+00
+8.032500E-03,-13.955653361E+00,-1.545100487E+00
+8.035000E-03,-13.792336777E+00,-1.472236166E+00
+8.037500E-03,-13.993341804E+00,-1.512437170E+00
+8.040000E-03,-13.855150848E+00,-1.484798980E+00
+8.042500E-03,-13.792336777E+00,-1.472236166E+00
+8.045000E-03,-13.855150848E+00,-1.484798980E+00
+8.047500E-03,-13.792336777E+00,-1.437060287E+00
+8.050000E-03,-13.792336777E+00,-1.444597975E+00
+8.052500E-03,-13.754648334E+00,-1.432035161E+00
+8.055000E-03,-13.917964919E+00,-1.432035161E+00
+8.057500E-03,-13.616457378E+00,-1.432035161E+00
+8.060000E-03,-13.855150848E+00,-1.416959784E+00
+8.062500E-03,-13.792336777E+00,-1.424497473E+00
+8.065000E-03,-13.792336777E+00,-1.376758780E+00
+8.067500E-03,-13.754648334E+00,-1.391834157E+00
+8.070000E-03,-13.792336777E+00,-1.351633152E+00
+8.072500E-03,-13.792336777E+00,-1.316457273E+00
+8.075000E-03,-13.917964919E+00,-1.364195966E+00
+8.077500E-03,-13.792336777E+00,-1.384296468E+00
+8.080000E-03,-13.654145821E+00,-1.336557775E+00
+8.082500E-03,-13.792336777E+00,-1.344095464E+00
+8.085000E-03,-13.654145821E+00,-1.311432147E+00
+8.087500E-03,-13.792336777E+00,-1.276256268E+00
+8.090000E-03,-13.716959892E+00,-1.283793957E+00
+8.092500E-03,-13.792336777E+00,-1.276256268E+00
+8.095000E-03,-13.716959892E+00,-1.283793957E+00
+8.097500E-03,-13.616457378E+00,-1.271231143E+00
+8.100000E-03,-13.591331750E+00,-1.231030138E+00
+8.102500E-03,-13.792336777E+00,-1.231030138E+00
+8.105000E-03,-13.792336777E+00,-1.231030138E+00
+8.107500E-03,-13.616457378E+00,-1.195854259E+00
+8.110000E-03,-13.716959892E+00,-1.203391948E+00
+8.112500E-03,-13.591331750E+00,-1.195854259E+00
+8.115000E-03,-13.591331750E+00,-1.190829134E+00
+8.117500E-03,,
