+13.31000E-03,+77.01007E-03,+461.83417E-03
+13.33500E-03,-123.99496E-03,+461.33165E-03
+13.36000E-03,-123.99496E-03,+469.37185E-03
+13.38500E-03,-123.99496E-03,+464.84924E-03
+13.41000E-03,-123.99496E-03,+468.86934E-03
+13.43500E-03,-36.05526E-03,+464.84924E-03
+13.46000E-03,-123.99496E-03,+461.33165E-03
+13.48500E-03,-23.49245E-03,+457.31155E-03
+13.51000E-03,-123.99496E-03,+461.33165E-03
+13.53500E-03,-36.05526E-03,+453.29145E-03
+13.56000E-03,-123.99496E-03,+468.86934E-03
+13.58500E-03,-237.06029E-03,+456.80904E-03
+13.61000E-03,-123.99496E-03,+460.82914E-03
+13.63500E-03,-123.99496E-03,+461.83417E-03
+13.66000E-03,-123.99496E-03,+461.33165E-03
+13.68500E-03,-23.49245E-03,+453.29145E-03
+13.71000E-03,+64.44725E-03,+453.29145E-03
+13.73500E-03,-123.99496E-03,+453.29145E-03
+13.76000E-03,-123.99496E-03,+452.78894E-03
+13.78500E-03,-23.49245E-03,+457.31155E-03
+13.81000E-03,-123.99496E-03,+453.29145E-03
+13.83500E-03,-123.99496E-03,+449.27135E-03
+13.86000E-03,-123.99496E-03,+445.25125E-03
+13.88500E-03,+77.01007E-03,+445.25125E-03
+13.91000E-03,-136.55778E-03,+445.25125E-03
+13.93500E-03,-123.99496E-03,+445.25125E-03
+13.96000E-03,-123.99496E-03,+452.78894E-03
+13.98500E-03,-123.99496E-03,+449.27135E-03
+14.01000E-03,+51.88444E-03,+444.74874E-03
+14.03500E-03,-23.49245E-03,+445.25125E-03
+14.06000E-03,-123.99496E-03,+437.21105E-03
+14.08500E-03,-123.99496E-03,+441.23115E-03
+14.11000E-03,-123.99496E-03,+445.25125E-03
+14.13500E-03,-123.99496E-03,+440.72864E-03
+14.16000E-03,-123.99496E-03,+445.25125E-03
+14.18500E-03,-324.99999E-03,+440.72864E-03
+14.21000E-03,-123.99496E-03,+437.21105E-03
+14.23500E-03,-23.49245E-03,+437.21105E-03
+14.26000E-03,-123.99496E-03,+429.17085E-03
+14.28500E-03,-23.49245E-03,+437.21105E-03
+14.31000E-03,-123.99496E-03,+429.17085E-03
+14.33500E-03,-123.99496E-03,+437.21105E-03
+14.36000E-03,-123.99496E-03,+436.70854E-03
+14.38500E-03,-123.99496E-03,+437.21105E-03
+14.41000E-03,-123.99496E-03,+436.70854E-03
+14.43500E-03,-36.05526E-03,+441.23115E-03
+14.46000E-03,-123.99496E-03,+429.17085E-03
+14.48500E-03,-123.99496E-03,+429.17085E-03
+14.51000E-03,-324.99999E-03,+429.17085E-03
+14.53500E-03,-224.49747E-03,+429.17085E-03
+14.56000E-03,-123.99496E-03,+436.70854E-03
+14.58500E-03,-237.06029E-03,+429.17085E-03
+14.61000E-03,-123.99496E-03,+429.17085E-03
+14.63500E-03,-123.99496E-03,+429.17085E-03
+14.66000E-03,-136.55778E-03,+421.13065E-03
+14.68500E-03,-36.05526E-03,+429.17085E-03
+14.71000E-03,-123.99496E-03,+421.13065E-03
+14.73500E-03,-36.05526E-03,+421.13065E-03
+14.76000E-03,-123.99496E-03,+420.62814E-03
+14.78500E-03,-123.99496E-03,+429.17085E-03
+14.81000E-03,-123.99496E-03,+421.13065E-03
+14.83500E-03,-23.49245E-03,+425.15075E-03
+14.86000E-03,-123.99496E-03,+421.13065E-03
+14.88500E-03,-237.06029E-03,+421.13065E-03
+14.91000E-03,-123.99496E-03,+421.13065E-03
+14.93500E-03,-123.99496E-03,+413.09045E-03
+14.96000E-03,-123.99496E-03,+420.62814E-03
+14.98500E-03,-123.99496E-03,+416.60804E-03
+15.01000E-03,+4.31067844E+00,-591.43215E-03
+15.03500E-03,+13.64484937E+00,-583.89447E-03
+15.06000E-03,+13.54434685E+00,-583.89447E-03
+15.08500E-03,+13.54434685E+00,-575.85427E-03
+15.11000E-03,+13.72022625E+00,-583.89447E-03
+15.13500E-03,+13.54434685E+00,-575.85427E-03
+15.16000E-03,+13.34334183E+00,-575.85427E-03
+15.18500E-03,+7.46394480E+00,-583.89447E-03
+15.21000E-03,-2.15917086E+00,-583.89447E-03
+15.23500E-03,-10.99082922E+00,-587.41205E-03
+15.26000E-03,-9.73454780E+00,-591.43215E-03
+15.28500E-03,-1.27977386E+00,-587.91457E-03
+15.31000E-03,+8.54434681E+00,-583.89447E-03
+15.33500E-03,+11.00665839E+00,-575.85427E-03
+15.36000E-03,+1.05690957E+00,-575.85427E-03
+15.38500E-03,-7.07123120E+00,-583.89447E-03
+15.41000E-03,-10.55113072E+00,-591.43215E-03
+15.43500E-03,-3.50339197E+00,-579.87437E-03
+15.46000E-03,+6.33329152E+00,-575.85427E-03
+15.48500E-03,+10.08957296E+00,-567.81406E-03
+15.51000E-03,+1.24535178E+00,-575.85427E-03
+15.53500E-03,-6.48077893E+00,-583.89447E-03
+15.56000E-03,-9.14409553E+00,-583.39195E-03
+15.58500E-03,-1.59384422E+00,-571.83416E-03
+15.61000E-03,+7.53932168E+00,-567.81406E-03
+15.63500E-03,+7.58957294E+00,-563.79396E-03
+15.66000E-03,-1.34258794E+00,-567.81406E-03
+15.68500E-03,-7.77474879E+00,-575.85427E-03
+15.71000E-03,-6.74459803E+00,-567.81406E-03
+15.73500E-03,+2.20012566E+00,-567.81406E-03
+15.76000E-03,+8.70766340E+00,-567.31155E-03
+15.78500E-03,+2.75288948E+00,-571.33165E-03
+15.81000E-03,-4.15665831E+00,-567.31155E-03
+15.83500E-03,-7.44811562E+00,-563.29145E-03
+15.86000E-03,-1.69434673E+00,-567.31155E-03
+15.88500E-03,+6.52173373E+00,-563.29145E-03
+15.91000E-03,+5.26545232E+00,-559.27135E-03
+15.93500E-03,-2.44811558E+00,-559.77386E-03
+15.96000E-03,-6.75716084E+00,-559.27135E-03
+15.98500E-03,-3.70439700E+00,-559.77386E-03
+16.01000E-03,+4.51168347E+00,-551.73366E-03
+16.03500E-03,+5.68002518E+00,-555.75376E-03
+16.06000E-03,-1.15414572E+00,-551.73366E-03
+16.08500E-03,-5.65163320E+00,-555.25125E-03
+16.11000E-03,-4.31997489E+00,-551.73366E-03
+16.13500E-03,+3.50665833E+00,-551.73366E-03
+16.16000E-03,+5.68002518E+00,-543.69346E-03
+16.18500E-03,-840.07537E-03,-547.21105E-03
+16.21000E-03,-4.93555279E+00,-543.69346E-03
+16.23500E-03,-3.50339197E+00,-543.69346E-03
+16.26000E-03,+3.30565331E+00,-535.65326E-03
+16.28500E-03,+4.58706035E+00,-539.67336E-03
+16.31000E-03,-1.73203517E+00,-543.69346E-03
+16.33500E-03,-4.84761309E+00,-539.17085E-03
+16.36000E-03,-1.69434673E+00,-543.19095E-03
+16.38500E-03,+3.90866839E+00,-535.65326E-03
+16.41000E-03,+2.66494978E+00,-542.68844E-03
+16.43500E-03,-2.83756282E+00,-539.67336E-03
+16.46000E-03,-3.91796484E+00,-535.65326E-03
+16.48500E-03,+780.52766E-03,-527.61306E-03
+16.51000E-03,+3.29309049E+00,-535.65326E-03
+16.53500E-03,-237.06029E-03,-535.65326E-03
+16.56000E-03,-3.34007539E+00,-535.15075E-03
+16.58500E-03,-1.40540201E+00,-531.13065E-03
+16.61000E-03,+2.48907039E+00,-527.61306E-03
+16.63500E-03,+1.45891962E+00,-519.57286E-03
+16.66000E-03,-1.94560302E+00,-519.57286E-03
+16.68500E-03,-2.42298995E+00,-527.61306E-03
+16.71000E-03,+680.02515E-03,-519.57286E-03
+16.73500E-03,+1.97399500E+00,-523.59296E-03
+16.76000E-03,-149.12059E-03,-519.57286E-03
+16.78500E-03,-2.43555277E+00,-519.57286E-03
+16.81000E-03,-526.00501E-03,-519.57286E-03
+16.83500E-03,+1.58454777E+00,-519.57286E-03
+16.86000E-03,+479.02012E-03,-519.07035E-03
+16.88500E-03,-1.43052763E+00,-519.57286E-03
+16.91000E-03,-1.51846733E+00,-511.53266E-03
+16.93500E-03,+579.52263E-03,-515.55276E-03
+16.96000E-03,+1.06947238E+00,-511.53266E-03
+16.98500E-03,-1.02851758E+00,-511.53266E-03
+17.01000E-03,-1.53103015E+00,-519.07035E-03
+17.03500E-03,-123.99496E-03,-515.05025E-03
+17.06000E-03,+881.03017E-03,-511.03015E-03
+17.08500E-03,-149.12059E-03,-507.01004E-03
+17.11000E-03,-1.33002512E+00,-503.49246E-03
+17.13500E-03,-727.01004E-03,-507.51256E-03
+17.16000E-03,+479.02012E-03,-503.49246E-03
+17.18500E-03,+479.02012E-03,-511.53266E-03
+17.21000E-03,-727.01004E-03,-511.03015E-03
+17.23500E-03,-928.01507E-03,-503.49246E-03
+17.26000E-03,+77.01007E-03,-495.45226E-03
+17.28500E-03,+365.95479E-03,-499.47236E-03
+17.31000E-03,-324.99999E-03,-502.98994E-03
+17.33500E-03,-814.94974E-03,-495.45226E-03
+17.36000E-03,-123.99496E-03,-495.45226E-03
+17.38500E-03,+365.95479E-03,-495.45226E-03
+17.41000E-03,-123.99496E-03,-494.94974E-03
+17.43500E-03,-814.94974E-03,-495.45226E-03
+17.46000E-03,-526.00501E-03,-487.41206E-03
+17.48500E-03,+77.01007E-03,-495.45226E-03
+17.51000E-03,+64.44725E-03,-487.41206E-03
+17.53500E-03,-425.50250E-03,-490.92964E-03
+17.56000E-03,-526.00501E-03,-487.41206E-03
+17.58500E-03,-123.99496E-03,-490.92964E-03
+17.61000E-03,+265.45228E-03,-487.41206E-03
+17.63500E-03,-224.49747E-03,-491.43216E-03
+17.66000E-03,-526.00501E-03,-479.37185E-03
+17.68500E-03,-324.99999E-03,-482.88944E-03
+17.71000E-03,+77.01007E-03,-487.41206E-03
+17.73500E-03,-123.99496E-03,-482.88944E-03
+17.76000E-03,-324.99999E-03,-479.37185E-03
+17.78500E-03,-425.50250E-03,-483.39195E-03
+17.81000E-03,-123.99496E-03,-479.37185E-03
+17.83500E-03,-123.99496E-03,-479.37185E-03
+17.86000E-03,-324.99999E-03,-471.33165E-03
+17.88500E-03,-425.50250E-03,-479.37185E-03
+17.91000E-03,-123.99496E-03,-479.37185E-03
+17.93500E-03,-123.99496E-03,-479.37185E-03
+17.96000E-03,-123.99496E-03,-478.86934E-03
+17.98500E-03,-526.00501E-03,-475.35175E-03
+18.01000E-03,-324.99999E-03,-471.33165E-03
+18.03500E-03,-123.99496E-03,-471.33165E-03
+18.06000E-03,-123.99496E-03,-471.33165E-03
+18.08500E-03,-324.99999E-03,-467.31155E-03
+18.11000E-03,-324.99999E-03,-471.33165E-03
+18.13500E-03,-123.99496E-03,-471.33165E-03
+18.16000E-03,-123.99496E-03,-470.82914E-03
+18.18500E-03,-324.99999E-03,-467.31155E-03
+18.21000E-03,-324.99999E-03,-471.33165E-03
+18.23500E-03,-123.99496E-03,-467.31155E-03
+18.26000E-03,-123.99496E-03,-470.82914E-03
+18.28500E-03,-224.49747E-03,-466.80904E-03
+18.31000E-03,-324.99999E-03,-463.29145E-03
+18.33500E-03,-224.49747E-03,-463.29145E-03
+18.36000E-03,-123.99496E-03,-462.78894E-03
+18.38500E-03,-123.99496E-03,-466.80904E-03
+18.41000E-03,-136.55778E-03,-455.25125E-03
+18.43500E-03,-123.99496E-03,-463.29145E-03
+18.46000E-03,-123.99496E-03,-463.29145E-03
+18.48500E-03,-237.06029E-03,-455.25125E-03
+18.51000E-03,-123.99496E-03,-455.25125E-03
+18.53500E-03,-237.06029E-03,-458.76884E-03
+18.56000E-03,-324.99999E-03,-455.25125E-03
+18.58500E-03,-36.05526E-03,-455.25125E-03
+18.61000E-03,-324.99999E-03,-462.78894E-03
+18.63500E-03,-324.99999E-03,-455.25125E-03
+18.66000E-03,-324.99999E-03,-455.25125E-03
+18.68500E-03,-123.99496E-03,-447.21105E-03
+18.71000E-03,-136.55778E-03,-447.21105E-03
+18.73500E-03,-123.99496E-03,-447.21105E-03
+18.76000E-03,-136.55778E-03,-447.21105E-03
+18.78500E-03,-237.06029E-03,-442.68844E-03
+18.81000E-03,-324.99999E-03,-454.74874E-03
+18.83500E-03,-237.06029E-03,-442.68844E-03
+18.86000E-03,-136.55778E-03,-447.21105E-03
+18.88500E-03,-312.43717E-03,-447.21105E-03
+18.91000E-03,-324.99999E-03,-447.21105E-03
+18.93500E-03,-324.99999E-03,-447.21105E-03
+18.96000E-03,-324.99999E-03,-447.21105E-03
+18.98500E-03,-224.49747E-03,-447.21105E-03
+19.01000E-03,-324.99999E-03,-447.21105E-03
+19.03500E-03,-224.49747E-03,-439.17085E-03
+19.06000E-03,-136.55778E-03,-439.17085E-03
+19.08500E-03,-324.99999E-03,-435.15075E-03
+19.11000E-03,-324.99999E-03,-447.21105E-03
+19.13500E-03,-224.49747E-03,-439.17085E-03
+19.16000E-03,-136.55778E-03,-438.66834E-03
+19.18500E-03,-224.49747E-03,-439.17085E-03
+19.21000E-03,-136.55778E-03,-446.20603E-03
+19.23500E-03,-224.49747E-03,-431.13065E-03
+19.26000E-03,-136.55778E-03,-431.13065E-03
+19.28500E-03,-36.05526E-03,-438.16582E-03
+19.31000E-03,-123.99496E-03,-431.13065E-03
+19.33500E-03,-324.99999E-03,-427.11055E-03
+19.36000E-03,-123.99496E-03,-423.09045E-03
+19.38500E-03,-237.06029E-03,-431.13065E-03
+19.41000E-03,-136.55778E-03,-431.13065E-03
+19.43500E-03,-123.99496E-03,-431.13065E-03
+19.46000E-03,-136.55778E-03,-430.62814E-03
+19.48500E-03,-324.99999E-03,-426.60804E-03
+19.51000E-03,-324.99999E-03,-423.09045E-03
+19.53500E-03,-36.05526E-03,-431.13065E-03
+19.56000E-03,-324.99999E-03,-423.09045E-03
+19.58500E-03,-123.99496E-03,-431.13065E-03
+19.61000E-03,-324.99999E-03,-430.62814E-03
+19.63500E-03,-224.49747E-03,-423.09045E-03
+19.66000E-03,-123.99496E-03,-423.09045E-03
+19.68500E-03,-224.49747E-03,-423.09045E-03
+19.71000E-03,-324.99999E-03,-415.05025E-03
+19.73500E-03,-224.49747E-03,-423.09045E-03
+19.76000E-03,-324.99999E-03,-422.58794E-03
+19.78500E-03,-123.99496E-03,-419.07035E-03
+19.81000E-03,-123.99496E-03,-415.05025E-03
+19.83500E-03,-123.99496E-03,-418.56783E-03
+19.86000E-03,-136.55778E-03,-415.05025E-03
+19.88500E-03,-425.50250E-03,-411.03015E-03
+19.91000E-03,-123.99496E-03,-415.05025E-03
+19.93500E-03,-224.49747E-03,-415.05025E-03
+19.96000E-03,-123.99496E-03,-415.05025E-03
+19.98500E-03,-224.49747E-03,-415.05025E-03
+20.01000E-03,-3.18932162E+00,+589.97487E-03
+20.03500E-03,-13.93052773E+00,+577.91457E-03
+20.06000E-03,-14.59635688E+00,+581.93467E-03
+20.08500E-03,-14.59635688E+00,+577.91457E-03
+20.11000E-03,-14.59635688E+00,+581.93467E-03
+20.13500E-03,-14.68429658E+00,+582.43718E-03
+20.16000E-03,-14.39535186E+00,+589.47236E-03
+20.18500E-03,-14.59635688E+00,+589.97487E-03
+20.21000E-03,-9.93555283E+00,+581.93467E-03
+20.23500E-03,-802.38693E-03,+589.97487E-03
+20.26000E-03,+9.36092974E+00,+598.01507E-03
+20.28500E-03,+13.63228655E+00,+598.01507E-03
+20.31000E-03,+13.74535188E+00,+589.97487E-03
+20.33500E-03,+7.08706037E+00,+593.99497E-03
+20.36000E-03,-2.54861810E+00,+589.97487E-03
+20.38500E-03,-11.07876892E+00,+577.41205E-03
+20.41000E-03,-9.54610559E+00,+581.43215E-03
+20.43500E-03,-877.76381E-03,+585.95477E-03
+20.46000E-03,+9.33580411E+00,+589.97487E-03
+20.48500E-03,+10.89359306E+00,+585.45226E-03
+20.51000E-03,+1.63479902E+00,+581.93467E-03
+20.53500E-03,-6.78228647E+00,+577.91457E-03
+20.56000E-03,-10.55113072E+00,+573.39195E-03
+20.58500E-03,-3.40288946E+00,+573.89447E-03
+20.61000E-03,+6.74786439E+00,+573.89447E-03
+20.63500E-03,+10.20263829E+00,+577.41205E-03
+20.66000E-03,+1.44635681E+00,+581.43215E-03
+20.68500E-03,-6.46821612E+00,+569.87437E-03
+20.71000E-03,-8.95565332E+00,+565.85427E-03
+20.73500E-03,-2.09635679E+00,+565.85427E-03
+20.76000E-03,+7.33831665E+00,+573.89447E-03
+20.78500E-03,+8.39359304E+00,+573.89447E-03
+20.81000E-03,-551.13064E-03,+565.85427E-03
+20.83500E-03,-7.77474879E+00,+569.37185E-03
+20.86000E-03,-6.94560305E+00,+565.85427E-03
+20.88500E-03,+1.40866837E+00,+565.85427E-03
+20.91000E-03,+8.92123124E+00,+565.85427E-03
+20.93500E-03,+3.75791462E+00,+566.35678E-03
+20.96000E-03,-3.55364323E+00,+557.31155E-03
+20.98500E-03,-7.64912065E+00,+558.31658E-03
+21.01000E-03,-2.48580403E+00,+549.77386E-03
+21.03500E-03,+6.42123122E+00,+557.81406E-03
+21.06000E-03,+6.08203524E+00,+550.27638E-03
+21.08500E-03,-2.04610553E+00,+549.77386E-03
+21.11000E-03,-6.55615582E+00,+549.77386E-03
+21.13500E-03,-4.01846735E+00,+553.79396E-03
+21.16000E-03,+4.10967341E+00,+557.81406E-03
+21.18500E-03,+6.48404529E+00,+549.77386E-03
+21.21000E-03,-161.68340E-03,+549.77386E-03
+21.23500E-03,-5.36268847E+00,+545.25125E-03
+21.26000E-03,-4.92298997E+00,+533.69346E-03
+21.28500E-03,+2.71520104E+00,+545.25125E-03
+21.31000E-03,+6.28304026E+00,+541.73366E-03
+21.33500E-03,-149.12059E-03,+533.69346E-03
+21.36000E-03,-4.54610555E+00,+541.73366E-03
+21.38500E-03,-4.21947238E+00,+537.21105E-03
+21.41000E-03,+2.90364325E+00,+541.73366E-03
+21.43500E-03,+4.98907041E+00,+537.71356E-03
+21.46000E-03,-538.56783E-03,+541.23115E-03
+21.48500E-03,-4.64660806E+00,+533.69346E-03
+21.51000E-03,-2.49836684E+00,+533.69346E-03
+21.53500E-03,+3.60716085E+00,+533.69346E-03
+21.56000E-03,+3.26796486E+00,+525.65326E-03
+21.58500E-03,-2.34761307E+00,+533.69346E-03
+21.61000E-03,-3.94309047E+00,+525.65326E-03
+21.63500E-03,+290.57791E-03,+525.65326E-03
+21.66000E-03,+3.69510055E+00,+533.19095E-03
+21.68500E-03,+554.39700E-03,+529.67336E-03
+21.71000E-03,-3.13907036E+00,+525.65326E-03
+21.73500E-03,-1.90791457E+00,+521.13065E-03
+21.76000E-03,+2.09962315E+00,+525.65326E-03
+21.78500E-03,+2.26293973E+00,+521.13065E-03
+21.81000E-03,-1.53103015E+00,+517.61306E-03
+21.83500E-03,-2.53605528E+00,+517.61306E-03
+21.86000E-03,+278.01509E-03,+525.15075E-03
+21.88500E-03,+2.37600506E+00,+517.61306E-03
+21.91000E-03,+265.45228E-03,+517.61306E-03
+21.93500E-03,-2.13404523E+00,+513.59296E-03
+21.96000E-03,-902.88944E-03,+517.61306E-03
+21.98500E-03,+1.48404525E+00,+517.61306E-03
+22.01000E-03,+1.08203520E+00,+509.57286E-03
+22.03500E-03,-1.22952261E+00,+509.57286E-03
+22.06000E-03,-1.51846733E+00,+509.57286E-03
+22.08500E-03,+491.58293E-03,+505.05025E-03
+22.11000E-03,+1.47148244E+00,+509.07035E-03
+22.13500E-03,-324.99999E-03,+509.57286E-03
+22.16000E-03,-1.33002512E+00,+509.57286E-03
+22.18500E-03,-224.49747E-03,+501.53266E-03
+22.21000E-03,+1.06947238E+00,+509.07035E-03
+22.23500E-03,+479.02012E-03,+501.53266E-03
+22.26000E-03,-1.11645728E+00,+501.53266E-03
+22.28500E-03,-626.50753E-03,+497.01004E-03
+22.31000E-03,+479.02012E-03,+509.07035E-03
+22.33500E-03,+680.02515E-03,+497.51256E-03
+22.36000E-03,-526.00501E-03,+501.53266E-03
+22.38500E-03,-827.51255E-03,+497.01004E-03
+22.41000E-03,+77.01007E-03,+501.53266E-03
+22.43500E-03,+680.02515E-03,+497.01004E-03
+22.46000E-03,-123.99496E-03,+493.49246E-03
+22.48500E-03,-727.01004E-03,+501.53266E-03
+22.51000E-03,-324.99999E-03,+493.49246E-03
+22.53500E-03,+479.02012E-03,+493.49246E-03
+22.56000E-03,+278.01509E-03,+493.49246E-03
+22.58500E-03,-526.00501E-03,+488.96984E-03
+22.61000E-03,-324.99999E-03,+485.45226E-03
+22.63500E-03,+77.01007E-03,+493.49246E-03
+22.66000E-03,+479.02012E-03,+485.45226E-03
+22.68500E-03,-237.06029E-03,+485.45226E-03
+22.71000E-03,-324.99999E-03,+485.45226E-03
+22.73500E-03,-23.49245E-03,+485.45226E-03
+22.76000E-03,+265.45228E-03,+485.45226E-03
+22.78500E-03,-36.05526E-03,+488.96984E-03
+22.81000E-03,-324.99999E-03,+485.45226E-03
+22.83500E-03,-324.99999E-03,+485.45226E-03
+22.86000E-03,+278.01509E-03,+477.41206E-03
+22.88500E-03,+77.01007E-03,+480.92964E-03
+22.91000E-03,-513.44220E-03,+484.94974E-03
+22.93500E-03,-224.49747E-03,+481.43216E-03
+22.96000E-03,+77.01007E-03,+477.41206E-03
+22.98500E-03,+164.94976E-03,+480.92964E-03
+23.01000E-03,-123.99496E-03,+477.41206E-03
+23.03500E-03,-324.99999E-03,+477.41206E-03
+23.06000E-03,-123.99496E-03,+476.90954E-03
+23.08500E-03,+77.01007E-03,+477.41206E-03
+23.11000E-03,-123.99496E-03,+477.41206E-03
+23.13500E-03,-224.49747E-03,+469.87437E-03
+23.16000E-03,-324.99999E-03,+469.37185E-03
+23.18500E-03,+77.01007E-03,+473.39195E-03
+23.21000E-03,+77.01007E-03,+476.90954E-03
+23.23500E-03,-123.99496E-03,+469.37185E-03
+23.26000E-03,-123.99496E-03,+461.33165E-03
+23.28500E-03,-123.99496E-03,+469.37185E-03
+23.31000E-03,-123.99496E-03,+468.86934E-03
+23.33500E-03,-123.99496E-03,+464.84924E-03
+23.36000E-03,-136.55778E-03,+461.33165E-03
+23.38500E-03,-23.49245E-03,+465.35175E-03
+23.41000E-03,-123.99496E-03,+461.33165E-03
+23.43500E-03,+77.01007E-03,+465.35175E-03
+23.46000E-03,-324.99999E-03,+453.79397E-03
+23.48500E-03,-123.99496E-03,+461.83417E-03
+23.51000E-03,-123.99496E-03,+453.29145E-03
+23.53500E-03,-123.99496E-03,+453.29145E-03
+23.56000E-03,-123.99496E-03,+453.29145E-03
+23.58500E-03,-123.99496E-03,+449.27135E-03
+23.61000E-03,-123.99496E-03,+460.82914E-03
+23.63500E-03,-36.05526E-03,+457.31155E-03
+23.66000E-03,+64.44725E-03,+460.32663E-03
+23.68500E-03,-123.99496E-03,+457.31155E-03
+23.71000E-03,-123.99496E-03,+453.29145E-03
+23.73500E-03,-23.49245E-03,+449.27135E-03
+23.76000E-03,-123.99496E-03,+460.82914E-03
+23.78500E-03,-123.99496E-03,+445.25125E-03
+23.81000E-03,-123.99496E-03,+453.29145E-03
+23.83500E-03,-123.99496E-03,+445.25125E-03
+23.86000E-03,-123.99496E-03,+445.25125E-03
+23.88500E-03,-123.99496E-03,+448.76884E-03
+23.91000E-03,-123.99496E-03,+452.28643E-03
+23.93500E-03,-123.99496E-03,+453.29145E-03
+23.96000E-03,-123.99496E-03,+444.74874E-03
+23.98500E-03,-237.06029E-03,+437.21105E-03
+24.01000E-03,+64.44725E-03,+445.25125E-03
+24.03500E-03,+77.01007E-03,+440.72864E-03
+24.06000E-03,+64.44725E-03,+445.25125E-03
+24.08500E-03,-36.05526E-03,+445.25125E-03
+24.11000E-03,-123.99496E-03,+444.74874E-03
+24.13500E-03,-224.49747E-03,+437.21105E-03
+24.16000E-03,-123.99496E-03,+444.74874E-03
+24.18500E-03,-23.49245E-03,+440.72864E-03
+24.21000E-03,-123.99496E-03,+437.21105E-03
+24.23500E-03,-36.05526E-03,+441.23115E-03
+24.26000E-03,-123.99496E-03,+437.21105E-03
+24.28500E-03,-123.99496E-03,+437.21105E-03
+24.31000E-03,-123.99496E-03,+436.70854E-03
+24.33500E-03,-123.99496E-03,+440.72864E-03
+24.36000E-03,-123.99496E-03,+437.21105E-03
+24.38500E-03,-123.99496E-03,+432.68844E-03
+24.41000E-03,-123.99496E-03,+428.66834E-03
+24.43500E-03,-237.06029E-03,+425.15075E-03
+24.46000E-03,-123.99496E-03,+436.70854E-03
+24.48500E-03,-123.99496E-03,+429.17085E-03
+24.51000E-03,+77.01007E-03,+429.17085E-03
+24.53500E-03,-237.06029E-03,+424.64824E-03
+24.56000E-03,-123.99496E-03,+429.17085E-03
+24.58500E-03,-23.49245E-03,+425.15075E-03
+24.61000E-03,+64.44725E-03,+428.66834E-03
+24.63500E-03,-123.99496E-03,+421.13065E-03
+24.66000E-03,-123.99496E-03,+421.13065E-03
+24.68500E-03,-36.05526E-03,+424.64824E-03
+24.71000E-03,-123.99496E-03,+421.13065E-03
+24.73500E-03,-123.99496E-03,+416.60804E-03
+24.76000E-03,-123.99496E-03,+420.62814E-03
+24.78500E-03,-36.05526E-03,+421.13065E-03
+24.81000E-03,-123.99496E-03,+421.13065E-03
+24.83500E-03,-36.05526E-03,+413.09045E-03
+24.86000E-03,+64.44725E-03,+421.13065E-03
+24.88500E-03,-123.99496E-03,+413.09045E-03
+24.91000E-03,-123.99496E-03,+413.09045E-03
+24.93500E-03,,
